Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755014444,250,,Aggregated,276.500000,5.300000,13,15,18,19,25,36,50,65,770,800,800,5284,95,13,16.373505696628236,0.39560021832585335,801.4040999114513,263.13777441332326
1755014445,260,,Aggregated,291.800000,6.800000,13,15,18,19,25,36,49,65,770,800,800,5661,97,13,16.210643418963734,0.39560021832585335,801.4040999114513,263.1762939409998
1755014446,270,,Aggregated,302.700000,6.600000,13,16,18,20,27,37,51,65,140,800,800,6086,102,13,16.55768708384379,0.3844001330435276,801.4040999114513,263.12997042392374
1755014447,280,,Aggregated,340.000000,6.400000,13,16,18,20,27,40,58,72,680,800,800,6458,107,13,18.556227529702372,0.3844001330435276,801.4040999114513,263.7872406317745
1755014448,290,,Aggregated,340.000000,6.400000,13,16,19,21,29,41,61,75,680,800,800,6948,122,13,18.959286555682166,0.3844001330435276,801.4040999114513,262.60161197466897
1755014449,300,,Aggregated,353.500000,6.500000,13,16,18,20,29,41,60,73,670,800,800,7443,133,13,18.646792851448016,0.3844001330435276,801.4040999114513,260.2765014107215
1755014450,310,,Aggregated,379.100000,7.500000,13,16,19,21,30,43,66,84,680,800,800,7795,142,13,19.842884642615044,0.36239996552467346,801.4040999114513,260.2540089801155
1755014451,320,,Aggregated,395.300000,8.400000,14,17,20,23,36,54,78,110,680,800,800,8396,175,14,21.602479537375263,0.36239996552467346,801.4040999114513,260.00226298237254
1755014452,330,,Aggregated,394.800000,8.700000,14,17,21,24,41,61,130,160,680,800,800,8669,188,14,23.51492310431869,0.36239996552467346,801.4040999114513,262.3844734110047
1755014453,340,,Aggregated,400.700000,9.300000,14,18,23,28,55,140,180,300,680,800,800,9110,251,14,30.33904205183739,0.36239996552467346,801.4040999114513,262.84006586169045
1755014454,350,,Aggregated,403.700000,10.200000,15,21,29,39,88,160,210,310,680,790,800,10136,398,15,36.814576706431154,0.36239996552467346,801.4040999114513,262.07902525651144
1755014455,360,,Aggregated,400.300000,13.300000,15,21,29,38,82,160,210,310,680,790,800,10570,404,15,35.93799926128235,0.36239996552467346,801.4040999114513,261.9675496688742
1755014456,370,,Aggregated,411.900000,20.700000,15,20,27,35,76,160,200,300,670,790,800,11252,408,15,34.75651504515601,0.36239996552467346,801.4040999114513,261.4369001066477
1755014457,380,,Aggregated,478.500000,30.500000,15,20,27,35,75,160,200,300,670,790,800,11440,408,15,34.43471172953129,0.36239996552467346,801.4040999114513,261.28583916083915
1755014458,390,,Aggregated,469.600000,30.200000,15,20,27,34,74,160,200,300,670,790,800,11730,409,15,34.53749533594195,0.36239996552467346,801.4040999114513,262.04390451832904
1755014459,400,,Aggregated,498.400000,30.100000,15,20,27,34,70,160,200,300,670,790,800,12634,424,15,33.660658342216514,0.36239996552467346,801.4040999114513,263.8569732467944
1755014460,410,,Aggregated,466.700000,28.700000,16,21,29,36,73,160,210,310,670,790,800,13444,448,16,35.19030716295147,0.36239996552467346,801.4040999114513,262.8236387979768
1755014461,420,,Aggregated,464.100000,28.600000,16,21,28,35,68,160,210,310,670,790,800,14320,479,16,34.31390023792901,0.33170031383633614,801.4040999114513,262.3485335195531
1755014462,430,,Aggregated,542.600000,29.800000,15,21,28,34,68,160,210,310,670,790,800,14566,479,15,33.93053355103493,0.33170031383633614,801.4040999114513,261.8044075243718
1755014463,440,,Aggregated,554.100000,30.200000,15,21,27,34,66,150,210,310,670,790,800,14889,486,15,33.50836600876499,0.33170031383633614,801.4040999114513,261.69709181274766
1755014464,450,,Aggregated,593.900000,29.300000,15,21,27,33,62,150,200,300,670,790,800,15739,494,15,32.60679330989937,0.33170031383633614,801.4040999114513,261.9538725459051
1755014465,460,,Aggregated,594.600000,26.800000,15,20,26,32,61,150,210,310,660,790,800,16535,524,15,32.819305455449,0.33170031383633614,801.4040999114513,261.7919564560024
1755014466,470,,Aggregated,591.200000,18.800000,16,21,28,34,63,140,200,310,660,790,800,17626,591,16,32.86518394373443,0.33170031383633614,801.4040999114513,263.2883808010893
1755014467,480,,Aggregated,583.600000,9.600000,16,21,27,33,62,140,200,300,660,790,800,18101,602,16,32.686500883971,0.33170031383633614,801.4040999114513,262.02751229213857
1755014468,490,,Aggregated,628.600000,17.000000,16,21,27,33,63,140,200,310,660,790,800,18429,611,16,32.91381473738272,0.33170031383633614,801.4040999114513,261.9672798307016
1755014469,500,,Aggregated,667.100000,19.400000,16,21,27,33,64,150,220,320,680,820,840,19292,628,16,33.60647955056255,0.33170031383633614,842.416999861598,261.4168567281775
1755014470,500,,Aggregated,672.800000,20.200000,16,21,28,33,65,150,230,320,680,800,840,20024,643,16,34.302727186582985,0.33170031383633614,842.416999861598,262.03670595285655
1755014471,500,,Aggregated,671.000000,19.400000,16,23,30,37,74,160,240,330,900,920,920,21076,733,16,37.051611524232584,0.33170031383633614,924.1351997479796,263.5271873220725
1755014472,500,,Aggregated,644.700000,19.100000,17,24,32,39,74,150,230,330,900,920,920,21931,776,17,37.18307757434886,0.33170031383633614,924.1351997479796,262.44598969495235
1755014473,500,,Aggregated,637.800000,18.200000,17,23,31,39,73,150,230,320,890,920,920,22249,781,17,36.844007572740765,0.33170031383633614,924.1351997479796,262.5118881747494
1755014474,500,,Aggregated,715.400000,27.800000,16,23,31,38,70,150,220,320,890,920,920,23090,788,16,36.12517287931294,0.33170031383633614,924.1351997479796,262.60532698137723
1755014475,500,,Aggregated,731.100000,29.400000,17,23,31,38,68,150,210,320,890,920,920,23834,799,17,35.80163493667686,0.33170031383633614,924.1351997479796,262.4072333641017
1755014476,500,,Aggregated,705.000000,29.100000,16,23,30,37,66,150,210,320,880,920,920,24566,805,16,35.10735332533286,0.33170031383633614,924.1351997479796,262.3492632093137
1755014477,500,,Aggregated,692.600000,29.000000,17,23,30,36,65,140,200,310,880,920,920,25571,815,17,34.80914208984772,0.33170031383633614,924.1351997479796,262.63274803488326
1755014478,500,,Aggregated,678.900000,22.500000,17,23,30,36,65,140,210,320,880,920,920,25788,818,17,35.220065611074844,0.33170031383633614,924.1351997479796,262.477508918877
1755014479,500,,Aggregated,691.600000,20.700000,17,23,30,36,66,150,240,360,910,1000,1100,26410,826,17,36.562201051786964,0.33170031383633614,1058.7367000989616,262.7914804998107
1755014480,500,,Aggregated,726.300000,20.500000,16,22,29,36,67,150,280,430,900,1000,1100,27236,834,16,37.42659014849317,0.33170031383633614,1058.7367000989616,262.9388309590248
1755014481,500,,Aggregated,706.100000,20.500000,16,22,29,36,68,160,310,460,910,1000,1100,27903,843,16,38.84131148552919,0.3266995772719383,1058.7367000989616,263.7347238648174
1755014482,500,,Aggregated,693.700000,19.700000,17,23,31,39,78,160,310,450,910,1000,1100,29293,962,17,40.53100557385864,0.3266995772719383,1058.7367000989616,265.0348888813027
1755014483,500,,Aggregated,714.700000,18.900000,17,23,31,38,76,160,310,450,910,1000,1100,29669,980,17,40.24697988401703,0.3266995772719383,1058.7367000989616,264.35808419562505
1755014484,500,,Aggregated,643.400000,8.800000,17,23,31,38,75,160,310,450,910,1000,1100,30198,986,17,39.7317972870087,0.3266995772719383,1058.7367000989616,264.3078018411815
1755014485,500,,Aggregated,731.400000,19.700000,16,23,30,37,72,160,300,440,910,1000,1100,31016,1006,16,39.115236309164935,0.3266995772719383,1058.7367000989616,264.4928424039206
1755014486,500,,Aggregated,731.300000,19.900000,16,22,30,36,71,150,300,440,910,1000,1100,31587,1017,16,38.66570025538743,0.3266995772719383,1058.7367000989616,264.8259093931048
1755014487,500,,Aggregated,713.500000,19.900000,16,23,30,37,72,160,310,440,900,1000,1100,32253,1019,16,39.032747864169835,0.3266995772719383,1058.7367000989616,265.2069574923263
1755014488,500,,Aggregated,718.100000,20.700000,17,24,32,39,79,160,300,430,900,1000,1100,33431,1149,17,39.89460234977977,0.3266995772719383,1058.7367000989616,263.8848374263408
1755014489,500,,Aggregated,677.900000,20.900000,17,23,31,38,77,160,300,430,900,1000,1100,33973,1155,17,39.451602120978805,0.3266995772719383,1058.7367000989616,263.91855296853385
1755014490,500,,Aggregated,681.300000,24.000000,16,23,31,38,75,160,300,430,900,1000,1100,34701,1168,16,38.86041843341556,0.3266995772719383,1058.7367000989616,264.06305293795566
1755014491,500,,Aggregated,761.100000,33.100000,16,23,30,37,73,150,300,420,900,1000,1100,35308,1175,16,38.39276351694438,0.3266995772719383,1058.7367000989616,263.96975189758695
1755014492,500,,Aggregated,763.200000,32.700000,16,22,30,37,73,150,300,430,900,1000,1100,35808,1177,16,38.3205373562222,0.3266995772719383,1058.7367000989616,263.72240840035744
1755014493,500,,Aggregated,760.900000,33.600000,16,23,30,37,72,150,290,420,900,1000,1100,37144,1235,16,37.86125438733006,0.3266995772719383,1058.7367000989616,264.8086635795822
1755014494,500,,Aggregated,731.600000,33.100000,16,22,30,37,70,150,290,420,900,1000,1100,37694,1241,16,37.49007762412168,0.3266995772719383,1058.7367000989616,264.41523849949596
1755014495,500,,Aggregated,645.600000,20.100000,16,22,29,36,69,150,280,420,900,1000,1100,38396,1251,16,37.0105487540909,0.32350001856684685,1058.7367000989616,264.15866236066256
1755014496,500,,Aggregated,758.000000,25.600000,16,22,29,36,69,150,290,420,900,1000,1100,38916,1258,16,37.07543179829184,0.32350001856684685,1058.7367000989616,264.06532017679103
1755014497,500,,Aggregated,748.900000,25.600000,15,22,29,36,70,150,300,430,900,1000,1100,39453,1264,15,37.32848605090055,0.32350001856684685,1058.7367000989616,263.9130864573036
1755014498,500,,Aggregated,746.800000,24.700000,15,21,29,36,70,150,300,440,900,1000,1100,40246,1267,15,37.62446395845126,0.32350001856684685,1058.7367000989616,264.1306962182577
1755014499,500,,Aggregated,729.500000,24.300000,15,21,29,36,71,160,310,450,900,1000,1100,41005,1277,15,38.19563049795109,0.32350001856684685,1058.7367000989616,263.52705767589316
1755014500,500,,Aggregated,711.100000,20.900000,15,21,29,36,71,160,330,510,900,1000,1100,41685,1291,15,39.145132823925096,0.32350001856684685,1058.7367000989616,263.4248050857623
1755014501,500,,Aggregated,693.900000,11.900000,15,21,28,35,72,160,340,540,940,1000,1100,42165,1301,15,40.17699475297553,0.32350001856684685,1058.7367000989616,263.25620775524726
1755014502,500,,Aggregated,690.300000,12.300000,15,21,28,35,72,160,360,570,970,1100,1100,42768,1315,15,41.22799835531052,0.32350001856684685,1068.9054997637868,263.2535306771418
1755014503,500,,Aggregated,689.500000,12.300000,15,21,28,35,73,160,400,590,970,1100,1100,43451,1328,15,41.95491902060191,0.32350001856684685,1068.9054997637868,263.1629651791673
1755014504,500,,Aggregated,681.600000,12.600000,15,21,28,35,73,170,430,610,970,1100,1100,44323,1339,15,42.77172110778703,0.32350001856684685,1068.9054997637868,263.26338469868915
1755014505,500,,Aggregated,691.600000,13.800000,15,21,28,35,74,170,460,620,970,1100,1100,44994,1370,15,43.586555119783455,0.32350001856684685,1068.9054997637868,262.9913321776237
1755014506,500,,Aggregated,625.600000,9.200000,15,21,28,35,75,170,480,640,1000,1100,1100,45517,1416,15,44.42998285620976,0.32350001856684685,1068.9054997637868,262.8340180591867
1755014507,500,,Aggregated,651.600000,9.700000,15,20,27,34,75,170,510,660,1000,1100,1100,46107,1479,15,45.42362845465041,0.32350001856684685,1086.3960003480315,262.52389008176635
1755014508,500,,Aggregated,651.400000,12.200000,15,20,27,34,76,170,510,670,1000,1100,1100,46827,1558,15,45.938496733748636,0.32350001856684685,1086.3960003480315,261.86471480128984
1755014509,500,,Aggregated,650.100000,16.000000,15,20,27,34,77,180,530,680,1000,1100,1100,47634,1618,15,46.75722097567099,0.32350001856684685,1086.3960003480315,261.3769366418944
1755014510,500,,Aggregated,662.000000,21.600000,15,20,27,34,77,180,530,680,1000,1100,1100,48313,1645,15,47.40750626460886,0.32350001856684685,1086.3960003480315,261.3520170554509
1755014511,500,,Aggregated,646.500000,29.000000,15,20,27,34,78,190,540,700,1000,1100,1100,48799,1659,15,48.23863176811131,0.32350001856684685,1086.3960003480315,261.41705772659276
1755014512,500,,Aggregated,658.000000,34.200000,15,20,27,34,78,200,550,740,1000,1100,1100,49233,1680,15,48.99087777206763,0.32350001856684685,1086.3960003480315,261.3276054678772
1755014513,500,,Aggregated,657.700000,35.200000,15,20,27,34,79,200,560,760,1000,1100,1100,50078,1700,15,49.65772478029058,0.32350001856684685,1086.3960003480315,261.3616757857742
1755014514,500,,Aggregated,658.800000,35.800000,15,20,27,34,80,220,570,750,1000,1100,1100,50797,1708,15,50.52639876854807,0.32350001856684685,1086.3960003480315,261.7910309663957
1755014515,500,,Aggregated,645.800000,36.400000,15,20,27,33,80,230,570,750,1000,1100,1100,51555,1713,15,51.018658511310996,0.32350001856684685,1086.3960003480315,261.5686548346426
1755014516,500,,Aggregated,656.600000,37.200000,15,20,27,33,81,240,590,780,1000,1100,1100,51938,1713,15,51.804591007539294,0.32350001856684685,1093.3807999826968,261.74931649274134
1755014517,500,,Aggregated,647.200000,36.800000,15,20,26,33,81,250,590,790,1000,1100,1100,52434,1715,15,52.22262377757391,0.32350001856684685,1093.3807999826968,261.72254643933326
1755014519,500,,Aggregated,654.000000,33.800000,15,20,26,33,82,280,610,810,1000,1100,1100,53333,1717,15,52.9336780163866,0.32350001856684685,1093.3807999826968,261.7398983743648
1755014520,500,,Aggregated,628.500000,23.400000,15,20,26,33,83,290,620,810,1000,1100,1100,53980,1721,15,53.53269653672421,0.32350001856684685,1093.3807999826968,261.9271396813635
1755014521,500,,Aggregated,649.800000,15.900000,15,20,26,33,84,300,620,810,1000,1100,1100,54772,1731,15,54.153398646172064,0.32350001856684685,1093.3807999826968,262.01582925582414
1755014522,500,,Aggregated,633.100000,10.100000,15,20,26,33,84,310,630,810,1000,1100,1100,55202,1734,15,54.51972315772108,0.32350001856684685,1093.3807999826968,261.9451287996812
1755014523,500,,Aggregated,642.200000,8.600000,15,20,26,33,85,310,640,820,1000,1100,1100,55773,1746,15,55.074160420804304,0.32350001856684685,1093.3807999826968,262.0195614365374
1755014524,500,,Aggregated,642.200000,8.600000,15,20,26,32,85,330,650,820,1000,1100,1100,56694,1753,15,55.685021990722774,0.32350001856684685,1093.3807999826968,261.9891875683494
1755014525,500,,Aggregated,650.700000,6.600000,15,20,26,32,86,340,650,820,1000,1100,1100,57336,1763,15,56.14259998672961,0.32350001856684685,1093.3807999826968,262.0151562718013
1755014526,500,,Aggregated,661.400000,5.300000,15,20,26,32,87,350,650,820,1000,1100,1100,58061,1779,15,56.584350264996246,0.32350001856684685,1093.3807999826968,262.2613113794113
1755014527,500,,Aggregated,650.300000,5.500000,15,20,25,32,88,360,650,820,1000,1100,1100,58488,1789,15,56.9327644104654,0.32350001856684685,1093.3807999826968,262.0586787033238
1755014528,500,,Aggregated,646.600000,6.600000,15,20,25,32,89,380,660,830,1000,1100,1100,59114,1796,15,57.49589436409679,0.32350001856684685,1093.3807999826968,261.94532598030924
1755014529,500,,Aggregated,652.900000,7.600000,15,20,25,32,90,390,670,830,1100,1100,1100,60022,1803,15,58.00997528148634,0.32350001856684685,1093.3807999826968,261.84387391289863
1755014530,500,,Aggregated,667.000000,8.100000,15,19,25,32,91,400,680,830,1100,1100,1100,60617,1805,15,58.46139675085764,0.32350001856684685,1093.3807999826968,261.72128280845305
1755014531,500,,Aggregated,666.200000,8.600000,15,19,25,32,92,420,680,830,1100,1100,1100,61329,1814,15,58.81456629726185,0.32350001856684685,1093.3807999826968,261.80090984689133
1755014532,500,,Aggregated,663.000000,8.400000,15,19,25,32,93,420,680,830,1100,1100,1100,61818,1823,15,59.091749664258586,0.32350001856684685,1093.3807999826968,261.8908408554143
1755014533,500,,Aggregated,655.700000,8.300000,15,19,25,32,94,430,690,840,1100,1100,1100,62395,1832,15,59.64945565744362,0.32350001856684685,1093.3807999826968,261.76722493789566
1755014534,500,,Aggregated,661.600000,8.900000,15,19,25,32,95,440,700,840,1100,1100,1100,63318,1847,15,60.14643329929905,0.32350001856684685,1093.3807999826968,261.9305094917717
1755014535,500,,Aggregated,661.200000,8.600000,15,19,25,32,96,440,710,840,1100,1100,1100,63934,1853,15,60.529550383931486,0.32350001856684685,1093.3807999826968,261.8770920011262
1755014536,500,,Aggregated,647.200000,9.400000,15,19,25,31,97,450,710,840,1100,1100,1100,64664,1863,15,60.879951791477055,0.32350001856684685,1093.3807999826968,261.89468637881976
1755014537,500,,Aggregated,649.700000,9.000000,15,19,25,31,98,450,710,840,1100,1100,1100,65177,1874,15,61.184642382114376,0.32350001856684685,1093.3807999826968,261.9390735995827
1755014538,500,,Aggregated,660.200000,8.300000,15,19,25,31,99,460,720,840,1100,1100,1100,65734,1884,15,61.701400087281854,0.32350001856684685,1097.1711999736726,261.75721848662795
1755014539,500,,Aggregated,668.800000,8.500000,15,19,24,31,100,460,730,850,1100,1100,1100,66622,1898,15,62.10275631370731,0.32350001856684685,1097.1711999736726,261.67671339797664
1755014540,500,,Aggregated,660.900000,8.800000,15,19,24,31,100,460,740,850,1100,1100,1100,67238,1912,15,62.516125169277636,0.32350001856684685,1097.1711999736726,261.68254558434217
1755014541,500,,Aggregated,637.000000,9.000000,15,19,24,31,100,470,740,850,1100,1100,1100,67947,1930,15,62.848285339072405,0.32350001856684685,1097.1711999736726,261.5832634259055
1755014542,500,,Aggregated,638.100000,9.800000,15,19,24,31,100,480,740,850,1100,1100,1100,68436,1937,15,63.144894047490624,0.32350001856684685,1097.1711999736726,261.51560582149745
1755014543,500,,Aggregated,645.100000,11.200000,15,19,24,31,100,480,750,860,1100,1100,1100,69021,1951,15,63.6724179776281,0.32350001856684685,1100.8892999961972,261.45442691354805
1755014544,500,,Aggregated,661.900000,11.300000,14,19,24,31,110,480,760,860,1100,1100,1100,69899,1967,14,64.074012262275,0.32350001856684685,1100.8892999961972,261.4322236369619
1755014545,500,,Aggregated,653.300000,11.900000,14,19,24,31,110,490,760,870,1100,1100,1100,70418,1969,14,64.50938909687562,0.32350001856684685,1100.8892999961972,261.55822374960945
1755014546,500,,Aggregated,646.100000,11.300000,14,19,24,31,110,490,760,860,1100,1100,1100,71182,1984,14,64.75569583505394,0.32350001856684685,1100.8892999961972,261.62886684836053
1755014547,500,,Aggregated,644.700000,11.600000,14,19,24,31,110,490,760,860,1100,1100,1100,71785,1996,14,64.95370992458125,0.32350001856684685,1100.8892999961972,261.3821829072926
1755014548,500,,Aggregated,638.800000,11.800000,14,19,24,31,110,490,770,870,1100,1100,1100,72353,2009,14,65.42445421658577,0.32350001856684685,1128.7714000791311,261.3805509101212
1755014549,500,,Aggregated,650.300000,12.100000,14,19,24,30,110,500,770,870,1100,1100,1100,73156,2024,14,65.76023312002337,0.3061997704207897,1128.7714000791311,261.6185001913719
1755014550,500,,Aggregated,643.900000,11.800000,14,19,24,30,120,500,780,880,1100,1100,1100,73670,2026,14,66.06056387302986,0.3061997704207897,1128.7714000791311,261.4619655219221
1755014551,500,,Aggregated,653.600000,12.200000,14,19,24,30,120,500,780,870,1100,1100,1100,74442,2042,14,66.38509246420188,0.3061997704207897,1128.7714000791311,261.4092044813412
1755014552,500,,Aggregated,647.100000,12.200000,14,19,24,30,120,500,780,870,1100,1100,1100,75110,2059,14,66.60466593819295,0.3061997704207897,1128.7714000791311,261.29279723072824
1755014553,500,,Aggregated,647.200000,10.900000,14,19,24,30,120,500,780,880,1100,1100,1100,75663,2067,14,66.99576028854031,0.3061997704207897,1128.7714000791311,261.1020445924692
1755014554,500,,Aggregated,649.700000,11.600000,14,18,24,30,120,510,790,880,1100,1100,1100,76411,2075,14,67.19425336418335,0.3061997704207897,1128.7714000791311,261.037717082619
1755014555,500,,Aggregated,653.100000,11.300000,14,18,24,30,120,510,790,880,1100,1100,1100,76923,2076,14,67.44099529674492,0.3061997704207897,1128.7714000791311,260.985582985583
1755014556,500,,Aggregated,647.000000,11.000000,14,18,24,30,120,510,790,880,1100,1100,1100,77656,2083,14,67.69898169128852,0.3061997704207897,1128.7714000791311,261.1004429792933
1755014557,500,,Aggregated,641.200000,10.700000,14,18,23,30,120,510,790,880,1100,1100,1100,78412,2088,14,67.78307762476472,0.3061997704207897,1128.7714000791311,260.9987374381472
1755014558,500,,Aggregated,633.500000,10.000000,14,18,23,30,130,520,790,880,1100,1100,1100,78978,2093,14,68.14289826169666,0.3061997704207897,1128.7714000791311,260.9839702195548
1755014559,500,,Aggregated,652.700000,9.200000,14,18,23,30,130,520,790,890,1100,1100,1100,79723,2098,14,68.32235911731392,0.3061997704207897,1128.7714000791311,261.10644356082935
1755014560,500,,Aggregated,657.500000,8.900000,14,18,23,30,130,520,800,890,1100,1100,1100,80269,2104,14,68.5185609501582,0.3061997704207897,1128.7714000791311,261.0575315501626
1755014561,500,,Aggregated,641.200000,8.000000,14,18,23,30,130,520,800,890,1100,1100,1100,80975,2109,14,68.79968273788967,0.3061997704207897,1128.7714000791311,261.0860635998765
1755014562,500,,Aggregated,655.200000,7.700000,14,18,23,29,130,520,790,880,1100,1100,1100,81738,2118,14,68.88882494912815,0.3061997704207897,1128.7714000791311,260.97777043725074
1755014563,500,,Aggregated,639.800000,7.300000,14,18,23,29,130,530,800,890,1100,1100,1100,82252,2127,14,69.26306042401067,0.3061997704207897,1128.7714000791311,260.92254291688954
1755014564,500,,Aggregated,659.100000,6.200000,14,18,23,29,140,530,800,890,1100,1100,1100,82969,2136,14,69.49904468771481,0.3061997704207897,1128.7714000791311,260.96648145692967
1755014565,500,,Aggregated,649.400000,5.500000,14,18,23,29,140,530,800,890,1100,1100,1100,83537,2138,14,69.64454503027197,0.3061997704207897,1128.7714000791311,260.810682691502
1755014566,500,,Aggregated,643.000000,6.300000,14,18,23,29,140,530,800,890,1100,1100,1100,84239,2144,14,69.9306649319064,0.3061997704207897,1128.7714000791311,260.9342466078657
1755014567,500,,Aggregated,657.600000,6.100000,14,18,23,29,140,530,800,890,1100,1100,1100,84985,2148,14,70.05974570111286,0.3061997704207897,1128.7714000791311,260.89149849973523
1755014568,500,,Aggregated,650.400000,5.800000,14,18,23,29,140,540,810,900,1100,1100,1100,85504,2156,14,70.39938610956095,0.3061997704207897,1128.7714000791311,260.73515858907183
1755014569,500,,Aggregated,658.000000,6.100000,14,18,23,29,140,540,810,900,1100,1100,1100,86170,2167,14,70.64898841267218,0.3061997704207897,1128.7714000791311,260.65674828826735
1755014570,500,,Aggregated,646.000000,6.000000,13,18,23,29,140,540,810,890,1100,1100,1100,86818,2174,13,70.75607028176796,0.3061997704207897,1128.7714000791311,260.664850607017
1755014571,500,,Aggregated,644.500000,6.800000,13,18,22,29,140,540,810,900,1100,1100,1100,87461,2181,13,71.05121413912538,0.3061997704207897,1128.7714000791311,260.6576645590606
1755014572,500,,Aggregated,652.900000,7.000000,13,18,22,29,140,540,810,890,1100,1100,1100,88234,2188,13,71.12685176829724,0.3061997704207897,1128.7714000791311,260.6889181041322
1755014573,500,,Aggregated,655.400000,7.100000,13,17,22,29,140,550,810,900,1100,1100,1100,88722,2193,13,71.44654385189138,0.3061997704207897,1128.7714000791311,260.61087441671737
1755014574,500,,Aggregated,649.100000,7.300000,13,17,22,28,150,550,810,900,1100,1100,1100,89396,2202,13,71.6813445312931,0.3061997704207897,1128.7714000791311,260.5870061300282
1755014575,500,,Aggregated,648.900000,7.100000,13,17,22,28,150,550,810,900,1100,1100,1100,90072,2213,13,71.71314263719174,0.3061997704207897,1128.7714000791311,260.61722843947064
