Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1751553136,540,,Aggregated,585.000000,10.800000,27,40,51,60,98,160,240,330,1300,1300,1300,12106,248,27,50.19517624248953,0.5592000670731068,1347.8227000450715,275.08062117958036
1751553137,560,,Aggregated,659.400000,16.400000,28,40,50,59,95,160,230,330,1300,1300,1300,12756,255,28,49.5033149648767,0.5592000670731068,1347.8227000450715,274.310520539354
1751553138,580,,Aggregated,697.200000,16.200000,27,39,49,58,92,150,230,320,1300,1300,1300,13455,269,27,48.221383254571194,0.5592000670731068,1347.8227000450715,274.8243032329989
1751553139,600,,Aggregated,735.100000,16.800000,27,38,49,57,91,150,230,330,1300,1300,1300,13846,270,27,47.78274647490063,0.5592000670731068,1347.8227000450715,273.2631084789831
1751553140,600,,Aggregated,691.800000,16.900000,27,38,49,57,92,160,280,560,1300,1300,1300,14496,276,27,50.103063423810184,0.5592000670731068,1347.8227000450715,273.7742825607064
1751553141,600,,Aggregated,683.500000,17.400000,28,39,50,58,98,170,390,810,1300,1300,1300,15361,292,28,57.116909770896285,0.5592000670731068,1347.8227000450715,273.7985808215611
1751553142,600,,Aggregated,685.800000,17.300000,28,39,50,58,99,180,620,990,1300,1300,1400,16172,299,28,62.212075568336104,0.5592000670731068,1372.6825999328867,273.12929755132325
1751553143,600,,Aggregated,702.000000,17.900000,27,39,49,58,100,190,820,1100,1700,1800,1800,16739,304,27,69.7929992527824,0.5592000670731068,1781.896699918434,273.08309934882607
1751553144,600,,Aggregated,744.400000,18.800000,29,42,54,64,120,350,970,1200,1800,1800,1800,17935,462,29,82.35323703325953,0.5592000670731068,1781.896699918434,273.9352104822972
1751553145,600,,Aggregated,729.100000,18.600000,30,44,56,66,130,340,860,1200,1800,1800,1800,18954,546,30,82.10724266073986,0.5592000670731068,1781.896699918434,271.07660652105096
1751553146,600,,Aggregated,755.900000,23.400000,29,42,54,64,120,330,850,1200,1800,1800,1800,19831,552,29,79.21481275737325,0.5592000670731068,1781.896699918434,270.40542584841916
1751553147,600,,Aggregated,751.200000,30.600000,28,41,53,63,110,310,840,1100,1700,1800,1800,20668,561,28,77.12512004504576,0.5592000670731068,1781.896699918434,269.6105573833946
1751553148,600,,Aggregated,742.400000,30.200000,28,41,52,62,110,290,830,1100,1700,1800,1800,21182,564,28,75.95043086055773,0.5592000670731068,1781.896699918434,270.0140213388726
1751553149,600,,Aggregated,768.500000,30.500000,29,41,53,63,110,280,820,1100,1700,1800,1800,21661,598,29,75.76360531316354,0.5592000670731068,1781.896699918434,271.12178569779786
1751553150,600,,Aggregated,787.200000,30.700000,30,44,58,68,130,320,810,1100,1700,1800,1800,22542,657,30,78.60175457761414,0.5592000670731068,1781.896699918434,272.187073019253
1751553151,600,,Aggregated,746.700000,29.400000,31,47,62,75,150,370,820,1100,1700,1800,1800,23356,701,31,84.6566371378158,0.5592000670731068,1781.896699918434,272.8128532282925
1751553152,600,,Aggregated,778.800000,35.400000,32,49,67,83,160,380,830,1100,1700,1800,1800,24163,735,32,89.32093512355428,0.5592000670731068,1781.896699918434,273.65761701775443
1751553153,600,,Aggregated,759.600000,38.300000,34,53,74,95,180,410,850,1100,1700,1800,1800,25052,779,34,95.62750809867538,0.5592000670731068,1781.896699918434,274.72305604342966
1751553154,600,,Aggregated,751.600000,42.000000,35,56,79,100,190,420,850,1100,1700,1800,1800,25902,830,35,98.39794659049298,0.5592000670731068,1781.896699918434,273.0809589993051
1751553155,600,,Aggregated,779.000000,43.100000,36,58,82,100,190,410,840,1100,1700,1800,1800,26641,884,36,98.35314454365749,0.5592000670731068,1781.896699918434,272.49761645583874
1751553156,600,,Aggregated,768.100000,38.300000,37,58,82,100,190,400,830,1100,1700,1800,1800,27402,902,37,97.16999551089933,0.5592000670731068,1781.896699918434,272.6873220932779
1751553158,600,,Aggregated,733.000000,33.500000,38,60,82,100,180,390,820,1100,1700,1800,1800,28238,921,38,96.51427856760247,0.5592000670731068,1781.896699918434,273.0511721793328
1751553159,600,,Aggregated,707.500000,34.200000,38,60,83,100,180,390,820,1000,1700,1800,1800,28835,933,38,96.35503492596666,0.5592000670731068,1781.896699918434,272.9358418588521
1751553160,600,,Aggregated,720.400000,35.800000,39,61,83,100,180,390,810,1000,1700,1800,1800,29847,1052,39,95.6876201122313,0.5592000670731068,1781.896699918434,272.9971186383891
1751553161,600,,Aggregated,757.200000,36.900000,40,63,85,110,180,380,810,1000,1700,1800,1800,30874,1150,40,95.36052208299304,0.5592000670731068,1781.896699918434,272.35988210144455
1751553162,600,,Aggregated,779.500000,42.700000,41,64,86,100,170,370,800,1000,1700,1800,1800,31890,1214,41,94.46738316996493,0.5592000670731068,1781.896699918434,271.4947005330825
1751553163,600,,Aggregated,809.300000,48.300000,40,63,84,100,170,360,790,1000,1700,1800,1800,32702,1223,40,92.65510117085684,0.5592000670731068,1781.896699918434,271.5786802030457
1751553164,600,,Aggregated,820.700000,49.000000,39,61,82,100,170,360,790,1000,1700,2100,2200,33446,1243,39,91.78035683755996,0.5592000670731068,2194.575200090185,271.20749865454763
1751553165,600,,Aggregated,830.000000,48.800000,38,61,82,100,170,360,790,1000,1700,2100,2200,33883,1265,38,91.32586023049097,0.5592000670731068,2194.575200090185,271.37113006522446
1751553166,600,,Aggregated,826.300000,45.500000,39,61,81,99,170,340,770,1000,1700,2100,2200,34968,1366,39,90.30064226119998,0.5592000670731068,2194.575200090185,270.929993136582
1751553167,600,,Aggregated,783.600000,41.000000,40,62,82,100,160,340,760,1000,1700,2100,2200,35946,1393,40,89.89281825493745,0.5592000670731068,2194.575200090185,271.09989984977466
1751553168,600,,Aggregated,814.300000,48.100000,41,64,84,100,170,330,760,1000,1700,2100,2200,36824,1417,41,90.51933626686942,0.5592000670731068,2194.575200090185,271.61573973495547
1751553169,600,,Aggregated,826.700000,48.900000,42,65,85,100,170,320,740,1000,1700,2100,2200,37684,1445,42,90.68211943501801,0.5592000670731068,2194.575200090185,271.8052489120051
1751553170,600,,Aggregated,821.800000,48.800000,42,65,84,100,170,320,720,990,1700,2100,2200,38462,1470,42,89.90795291164031,0.5592000670731068,2194.575200090185,271.5331496022048
1751553171,600,,Aggregated,854.600000,50.100000,41,64,83,100,160,310,710,980,1700,2100,2200,39324,1471,41,88.47313663637127,0.5592000670731068,2194.575200090185,271.363289594141
1751553172,600,,Aggregated,845.500000,41.800000,41,64,83,100,160,300,690,980,1700,2100,2200,39958,1482,41,88.3396964009338,0.5592000670731068,2194.575200090185,272.0704739976976
1751553173,600,,Aggregated,824.800000,32.300000,41,64,83,99,160,320,690,980,1700,2000,2200,40644,1489,41,88.27672918234946,0.5592000670731068,2194.575200090185,271.70480267690186
1751553174,600,,Aggregated,782.600000,26.900000,41,63,82,99,160,320,710,980,1700,2000,2200,41010,1491,41,88.63665055812245,0.5592000670731068,2194.575200090185,271.60360887588394
1751553175,600,,Aggregated,768.500000,26.200000,41,64,83,100,170,350,790,1000,1700,2000,2200,41891,1579,41,92.56876496594478,0.5592000670731068,2194.575200090185,272.6407581580769
1751553176,600,,Aggregated,743.200000,24.600000,42,66,86,100,180,380,800,1000,1700,2000,2200,42869,1642,42,95.46000881029057,0.5592000670731068,2194.575200090185,272.47299913690546
1751553177,600,,Aggregated,751.900000,24.900000,43,67,89,110,180,400,810,1000,1700,2000,2200,43725,1690,43,98.16974797914962,0.5592000670731068,2194.575200090185,271.94444825614636
1751553178,600,,Aggregated,741.400000,23.900000,44,70,91,110,190,410,800,1000,1700,2000,2200,44872,1726,44,99.17130609931043,0.5592000670731068,2194.575200090185,271.7904038152968
1751553179,600,,Aggregated,742.700000,27.800000,44,69,90,110,180,400,790,1000,1700,2000,2200,45626,1747,44,98.09580482813179,0.5592000670731068,2194.575200090185,271.55367553587865
1751553180,600,,Aggregated,751.600000,29.500000,43,68,89,110,180,400,790,1000,1700,2000,2200,46089,1748,43,97.29281819933013,0.5592000670731068,2194.575200090185,271.299963114843
1751553181,600,,Aggregated,783.500000,30.800000,42,67,88,110,180,390,780,1000,1700,2000,2200,46787,1750,42,96.19698640625327,0.5592000670731068,2194.575200090185,271.22878149913436
1751553182,600,,Aggregated,749.100000,27.800000,42,67,88,110,180,400,790,1000,1700,2000,2200,47115,1752,42,96.47092793569387,0.5592000670731068,2194.575200090185,271.18879337790514
1751553183,600,,Aggregated,723.100000,27.700000,42,66,87,100,180,410,820,1000,1700,2000,2200,47920,1759,42,97.42061980785347,0.5592000670731068,2194.575200090185,271.107387312187
1751553184,600,,Aggregated,723.100000,27.400000,43,68,90,110,190,430,820,1000,1700,2000,2200,49019,1816,43,100.2001131192503,0.5592000670731068,2194.575200090185,272.9728064628001
1751553185,600,,Aggregated,699.800000,26.900000,44,71,92,110,190,450,840,990,1700,2000,2200,50097,1861,44,102.49377297025994,0.5592000670731068,2194.575200090185,272.20310597440965
1751553186,600,,Aggregated,719.600000,27.200000,44,70,91,110,200,460,840,980,1700,2000,2200,50876,1876,44,102.6611956028621,0.5592000670731068,2194.575200090185,271.9345663967293
1751553187,600,,Aggregated,778.800000,33.400000,43,70,91,110,200,470,840,1000,1700,2000,2200,51182,1880,43,103.18233807767561,0.5592000670731068,2194.575200090185,271.78222812707594
1751553188,600,,Aggregated,793.200000,26.200000,43,69,91,110,200,470,850,1000,1700,2000,2200,51548,1883,43,103.5297118781027,0.5592000670731068,2194.575200090185,271.6478621866998
1751553189,600,,Aggregated,777.200000,20.900000,43,69,91,110,200,480,850,1000,1700,2000,2200,51854,1883,43,104.41051607189243,0.5592000670731068,2194.575200090185,271.5303930265746
1751553191,600,,Aggregated,635.500000,14.100000,43,69,91,110,200,510,870,1100,1700,2000,2200,52896,1892,43,107.11318578895343,0.5592000670731068,2194.575200090185,272.549323200242
1751553192,600,,Aggregated,612.600000,13.500000,44,71,94,110,220,540,870,1100,1700,2000,2200,54072,1973,44,109.75319145751247,0.5592000670731068,2194.575200090185,273.4355119100459
1751553193,600,,Aggregated,659.300000,14.400000,45,72,95,110,230,550,860,1100,1700,2000,2200,55280,2045,45,111.7984397755245,0.5592000670731068,2194.575200090185,272.75432344428367
1751553194,600,,Aggregated,714.200000,22.200000,45,72,95,110,230,550,860,1100,1700,2000,2200,55976,2069,45,111.39402014414055,0.5592000670731068,2194.575200090185,272.16934043161353
1751553195,600,,Aggregated,785.700000,28.800000,45,72,94,110,230,550,860,1100,1700,2000,2200,56432,2071,45,110.62693310510465,0.5592000670731068,2194.575200090185,271.8783137227105
1751553196,600,,Aggregated,784.100000,30.700000,44,71,93,110,220,550,860,1100,1700,2000,2200,56914,2074,44,109.8896869326821,0.5592000670731068,2194.575200090185,271.7950416417753
1751553197,600,,Aggregated,729.300000,24.400000,44,71,93,110,220,550,860,1100,1700,2000,2200,57252,2075,44,109.9354019769938,0.5592000670731068,2194.575200090185,271.6590162789073
1751553198,600,,Aggregated,672.400000,20.800000,44,71,94,110,230,550,860,1100,1700,2000,2200,58147,2154,44,110.93080923154147,0.5592000670731068,2194.575200090185,272.51046485631247
1751553199,600,,Aggregated,624.500000,19.600000,45,73,95,120,240,560,860,1100,1700,2000,2200,59385,2234,45,112.47570349897904,0.5592000670731068,2194.575200090185,272.36431758861664
1751553200,600,,Aggregated,678.400000,25.700000,46,74,97,120,250,570,870,1100,1700,2000,2200,60480,2293,46,114.79395846538493,0.5592000670731068,2194.575200090185,272.2773148148148
1751553201,600,,Aggregated,756.400000,34.300000,47,75,98,120,250,560,870,1100,1700,2000,2200,61575,2379,47,114.60243901886709,0.5592000670731068,2194.575200090185,271.76893219650833
1751553202,600,,Aggregated,830.200000,38.700000,47,75,97,120,250,560,870,1100,1700,2000,2200,61954,2385,47,114.00812832241365,0.44710002839565277,2194.575200090185,271.58486941924656
1751553203,600,,Aggregated,843.400000,46.300000,46,74,97,120,240,560,870,1100,1700,2000,2200,62398,2386,46,113.31578691924267,0.44710002839565277,2194.575200090185,271.58202185967497
1751553204,600,,Aggregated,779.700000,41.100000,45,73,96,120,240,550,870,1100,1700,2000,2200,63140,2404,45,112.37630907801697,0.44710002839565277,2194.575200090185,271.56233766233765
1751553205,600,,Aggregated,708.400000,34.400000,46,73,95,110,230,550,860,1100,1700,2000,2200,64193,2477,46,111.54918613842902,0.44710002839565277,2194.575200090185,271.5640023055473
1751553206,600,,Aggregated,695.900000,31.800000,47,75,97,120,230,550,860,1000,1700,2000,2200,65189,2539,47,111.8902872460865,0.44710002839565277,2194.575200090185,271.8918835999939
1751553207,600,,Aggregated,753.100000,38.600000,47,75,98,120,240,550,860,1100,1700,2000,2200,66210,2657,47,112.66489217920504,0.44710002839565277,2194.575200090185,271.7611690077028
1751553208,600,,Aggregated,789.600000,43.400000,47,75,98,120,230,540,860,1100,1700,2000,2200,67129,2678,47,111.73127920402555,0.44710002839565277,2194.575200090185,271.30868924011975
1751553209,600,,Aggregated,862.600000,53.400000,47,74,97,120,230,540,860,1000,1700,2000,2200,67746,2680,47,110.8336445810431,0.44710002839565277,2194.575200090185,271.2583030732442
1751553210,600,,Aggregated,873.000000,53.700000,46,74,96,120,230,530,860,1000,1700,2000,2200,68634,2688,46,109.84702351875201,0.44710002839565277,2194.575200090185,271.00160270419906
1751553211,600,,Aggregated,831.900000,45.200000,46,73,95,110,230,530,850,1000,1700,2000,2200,69208,2714,46,109.38399365514093,0.44710002839565277,2194.575200090185,271.0615535776211
1751553212,600,,Aggregated,789.700000,41.000000,45,73,95,110,220,530,850,1000,1700,2000,2200,69749,2717,45,108.85037438938528,0.44710002839565277,2194.575200090185,270.8043556180017
1751553213,600,,Aggregated,746.800000,33.300000,45,73,95,110,230,540,850,1000,1700,2000,2200,70561,2729,45,108.9170481127588,0.44710002839565277,2194.575200090185,270.76056178342145
1751553214,600,,Aggregated,781.700000,33.400000,45,72,94,110,230,540,860,1100,1700,2000,2200,71092,2732,45,109.5835617535679,0.44710002839565277,2194.575200090185,270.75486693298825
1751553215,600,,Aggregated,794.500000,33.900000,44,72,94,110,230,550,890,1100,1800,2000,2200,71883,2782,44,112.39262562193993,0.44710002839565277,2194.575200090185,271.0712407662451
1751553216,600,,Aggregated,798.800000,34.400000,45,73,96,120,240,550,880,1100,1800,2000,2200,73137,2956,45,113.2395560534373,0.44710002839565277,2194.575200090185,270.91870052094015
1751553217,600,,Aggregated,749.200000,27.800000,46,74,97,120,240,550,880,1100,1800,2000,2200,74271,3079,46,113.39397700153836,0.44710002839565277,2194.575200090185,270.37229874378966
1751553218,600,,Aggregated,761.300000,33.900000,45,73,96,120,240,540,870,1100,1700,2000,2200,75246,3115,45,112.45676183695507,0.44710002839565277,2194.575200090185,270.1410573319512
1751553219,600,,Aggregated,776.100000,37.500000,45,73,95,120,240,540,870,1100,1700,2000,2200,75730,3119,45,111.87328447753933,0.4091999726369977,2194.575200090185,270.34102733394957
1751553220,600,,Aggregated,781.300000,42.600000,45,72,95,120,240,540,870,1100,1700,2000,2200,76328,3128,45,111.21420959521151,0.4091999726369977,2194.575200090185,270.20203595011003
1751553221,600,,Aggregated,803.800000,43.900000,44,72,94,110,230,530,870,1100,1700,2000,2200,77121,3128,44,110.26332828650263,0.4091999726369977,2194.575200090185,270.1070136538686
1751553222,600,,Aggregated,786.200000,44.300000,44,72,95,120,230,530,860,1100,1700,2000,2200,78052,3277,44,110.2201520856122,0.4091999726369977,2194.575200090185,270.67835545533745
1751553223,600,,Aggregated,769.900000,44.000000,45,73,95,120,240,520,860,1100,1700,2000,2200,79319,3368,45,110.36737308317215,0.4091999726369977,2194.575200090185,270.94888992549073
1751553224,600,,Aggregated,751.700000,41.100000,46,73,96,120,230,520,860,1100,1700,1900,2200,80416,3483,46,110.11082772316215,0.4091999726369977,2194.575200090185,270.50641663350575
1751553225,600,,Aggregated,801.200000,55.800000,45,73,95,120,230,510,860,1100,1700,1900,2200,81091,3492,45,109.35884810995776,0.4091999726369977,2194.575200090185,270.5949118891122
1751553226,600,,Aggregated,863.000000,66.300000,44,72,94,110,230,500,850,1100,1700,1900,2200,81854,3500,44,108.5033475393001,0.4091999726369977,2194.575200090185,270.4404671732597
1751553227,600,,Aggregated,906.500000,74.800000,44,72,94,110,230,500,850,1100,1700,1900,2200,82022,3500,44,108.30754449150089,0.4091999726369977,2194.575200090185,270.38994416132255
1751553228,600,,Aggregated,870.400000,64.600000,44,71,94,110,230,510,850,1100,1700,1900,2200,82648,3503,44,108.08235489763528,0.4091999726369977,2194.575200090185,270.3433960894395
1751553230,600,,Aggregated,749.200000,39.700000,44,72,94,110,230,520,860,1100,1700,1900,2200,83594,3533,44,109.06103029861053,0.4091999726369977,2194.575200090185,270.9279134866139
1751553231,600,,Aggregated,719.600000,38.600000,45,72,95,110,240,540,850,1100,1700,1900,2200,84738,3604,45,110.35461880011562,0.4091999726369977,2194.575200090185,271.11616984115744
1751553232,600,,Aggregated,758.500000,40.400000,45,73,95,120,240,540,850,1100,1700,1900,2200,85828,3675,45,110.99314261528437,0.4091999726369977,2194.575200090185,270.8171226173277
1751553233,600,,Aggregated,810.900000,46.800000,45,73,95,110,240,540,850,1000,1700,1900,2200,86644,3713,45,110.74370338149016,0.4091999726369977,2194.575200090185,270.44678223535385
1751553234,600,,Aggregated,853.400000,52.900000,45,72,94,110,240,540,850,1000,1700,1900,2200,87285,3720,45,110.03396573851442,0.4091999726369977,2194.575200090185,270.3724007561437
1751553235,600,,Aggregated,835.100000,42.800000,44,72,94,110,240,540,850,1000,1700,1900,2200,87816,3721,44,109.44609242036123,0.4091999726369977,2194.575200090185,270.2986585588048
1751553236,600,,Aggregated,769.900000,32.300000,44,71,93,110,230,530,840,1000,1700,1900,2200,88603,3727,44,108.76779948069026,0.4091999726369977,2194.575200090185,270.57362617518595
1751553237,600,,Aggregated,720.600000,23.700000,44,71,93,110,230,530,840,1000,1700,1900,2200,89187,3732,44,108.44115619863975,0.4091999726369977,2194.575200090185,270.319463598955
1751553238,600,,Aggregated,728.200000,23.200000,44,71,93,110,230,540,850,1000,1700,1900,2200,90023,3744,44,108.96335824274078,0.4091999726369977,2194.575200090185,270.36531775213
1751553239,600,,Aggregated,726.200000,23.200000,43,70,92,110,240,540,860,1100,1700,1900,2200,90711,3748,43,109.27380842218739,0.4091999726369977,2194.575200090185,270.17631819735203
1751553240,600,,Aggregated,768.600000,23.300000,43,70,92,110,240,550,870,1100,1800,2000,2200,91163,3752,43,110.28523473650424,0.4091999726369977,2194.575200090185,269.97450720138653
1751553241,600,,Aggregated,790.800000,24.400000,43,70,92,110,240,550,880,1200,1900,2000,2200,91909,3755,43,111.38799696855706,0.4091999726369977,2194.575200090185,269.9210305846
1751553242,600,,Aggregated,751.400000,22.500000,42,69,92,110,240,550,890,1200,1900,2000,2200,92562,3762,42,112.11277354512475,0.4091999726369977,2194.575200090185,269.7726064691774
1751553243,600,,Aggregated,708.000000,15.800000,42,69,91,110,240,560,920,1200,1900,2000,2200,93256,3762,42,113.33985782023491,0.4091999726369977,2194.575200090185,269.70997040404905
1751553244,600,,Aggregated,682.200000,10.500000,42,69,91,110,240,570,930,1300,1900,2000,2200,93961,3767,42,113.92707084624227,0.4091999726369977,2194.575200090185,269.5485360947627
1751553245,600,,Aggregated,636.400000,5.100000,41,69,91,110,240,570,940,1400,1900,2000,2200,94427,3768,41,114.52743067219924,0.4091999726369977,2194.575200090185,269.45818462939627
1751553246,600,,Aggregated,661.700000,5.000000,41,68,91,110,240,580,960,1400,2000,2100,2200,95135,3771,41,115.91005625462552,0.4091999726369977,2194.575200090185,269.3843485573133
1751553247,600,,Aggregated,655.700000,4.800000,41,68,91,110,240,580,970,1500,2000,2100,2200,95813,3779,41,116.74364683376936,0.4091999726369977,2194.575200090185,269.28496133092585
1751553248,600,,Aggregated,649.200000,4.500000,40,68,90,110,240,590,990,1500,2000,2100,2200,96504,3788,40,117.75667931054366,0.4091999726369977,2194.575200090185,269.2263429495151
1751553249,600,,Aggregated,660.200000,4.500000,40,67,90,110,240,590,1000,1600,2000,2100,2200,97282,3798,40,118.66464956296495,0.4091999726369977,2194.575200090185,269.1815546555375
1751553250,600,,Aggregated,643.100000,5.100000,40,67,90,110,240,600,1000,1600,2000,2100,2200,97742,3804,40,119.2374862299164,0.4091999726369977,2194.575200090185,269.06827157209796
1751553251,600,,Aggregated,651.300000,4.600000,39,67,89,110,240,600,1100,1600,2100,2100,2200,98434,3812,39,120.49361724490926,0.4091999726369977,2194.575200090185,269.01096165958916
1751553252,600,,Aggregated,647.700000,5.000000,39,67,89,110,250,610,1100,1700,2100,2100,2200,99080,3815,39,121.19622346875549,0.4091999726369977,2194.575200090185,269.00638877674606
1751553253,600,,Aggregated,649.300000,5.300000,39,66,89,110,250,620,1200,1700,2100,2100,2200,99719,3818,39,122.12906862971204,0.4091999726369977,2194.575200090185,268.9041606915432
1751553254,600,,Aggregated,647.600000,5.100000,38,66,89,110,250,630,1200,1700,2100,2100,2200,100538,3822,38,123.06919255988171,0.4091999726369977,2194.575200090185,268.8796872824206
1751553255,600,,Aggregated,651.100000,5.500000,38,66,89,110,250,630,1200,1700,2100,2100,2200,101050,3830,38,123.52546093799738,0.4091999726369977,2194.575200090185,268.7644037605146
1751553256,600,,Aggregated,648.900000,5.300000,38,65,88,110,250,640,1300,1700,2100,2100,2200,101736,3835,38,124.67152673667404,0.4091999726369977,2194.575200090185,268.63422977117244
1751553257,600,,Aggregated,652.300000,5.700000,38,65,88,110,250,650,1300,1700,2100,2100,2200,102405,3843,38,125.40009603518622,0.4091999726369977,2194.575200090185,268.58111420340805
1751553258,600,,Aggregated,651.800000,6.300000,37,65,88,110,250,660,1400,1800,2100,2100,2200,103005,3848,37,126.202926037412,0.4091999726369977,2194.575200090185,268.53171205281296
1751553259,600,,Aggregated,646.800000,6.200000,37,65,88,110,250,670,1500,1800,2100,2100,2200,103821,3856,37,127.14777848589344,0.4091999726369977,2194.575200090185,268.42585796707795
1751553260,600,,Aggregated,654.200000,6.300000,37,64,87,110,250,670,1500,1800,2100,2100,2200,104346,3861,37,127.66214021125501,0.4091999726369977,2194.575200090185,268.37699576409256
1751553261,600,,Aggregated,643.800000,5.600000,36,64,87,110,250,680,1500,1800,2100,2100,2200,105073,3870,36,128.7109723238602,0.4091999726369977,2194.575200090185,268.3404014351927
1751553262,600,,Aggregated,650.200000,5.500000,36,64,87,110,250,680,1500,1800,2100,2100,2200,105718,3875,36,129.3322547502301,0.4091999726369977,2194.575200090185,268.2363552091413
1751553263,600,,Aggregated,656.200000,5.900000,36,64,87,110,250,690,1500,1800,2100,2100,2200,106343,3886,36,130.05361426220233,0.40360004641115665,2194.575200090185,268.2249043190431
